5.9149999999999998e-01	9.5891871261855856e-01
5.9159999999999998e-01	9.5882960158588501e-01
5.9169999999999998e-01	9.5874039592052367e-01
5.9179999999999998e-01	9.5865109563127880e-01
5.9189999999999998e-01	9.5856170072696399e-01
5.9199999999999998e-01	9.5847221121640215e-01
5.9209999999999998e-01	9.5838262710842554e-01
5.9219999999999998e-01	9.5829294841187578e-01
5.9229999999999998e-01	9.5820317513560377e-01
5.9239999999999998e-01	9.5811330728846980e-01
5.9249999999999998e-01	9.5802334487934347e-01
5.9259999999999998e-01	9.5793328791710370e-01
5.9269999999999998e-01	9.5784313641063877e-01
5.9279999999999998e-01	9.5775289036884626e-01
5.9289999999999998e-01	9.5766254980063312e-01
5.9299999999999998e-01	9.5757211471491559e-01
5.9309999999999998e-01	9.5748158512061926e-01
5.9319999999999998e-01	9.5739096102667904e-01
5.9329999999999998e-01	9.5730024244203917e-01
5.9339999999999998e-01	9.5720942937565322e-01
5.9349999999999998e-01	9.5711852183648408e-01
5.9359999999999998e-01	9.5702751983350396e-01
5.9369999999999998e-01	9.5693642337569441e-01
5.9379999999999998e-01	9.5684523247204627e-01
5.9389999999999998e-01	9.5675394713155973e-01
5.9399999999999998e-01	9.5666256736324429e-01
5.9409999999999998e-01	9.5657109317611878e-01
5.9419999999999998e-01	9.5647952457921134e-01
5.9429999999999998e-01	9.5638786158155941e-01
5.9439999999999998e-01	9.5629610419220979e-01
5.9449999999999998e-01	9.5620425242021855e-01
5.9459999999999998e-01	9.5611230627465111e-01
5.9469999999999998e-01	9.5602026576458219e-01
5.9479999999999998e-01	9.5592813089909582e-01
5.9489999999999998e-01	9.5583590168728534e-01
5.9499999999999998e-01	9.5574357813825343e-01
5.9509999999999998e-01	9.5565116026111203e-01
5.9519999999999998e-01	9.5555864806498244e-01
5.9529999999999998e-01	9.5546604155899524e-01
5.9539999999999998e-01	9.5537334075229033e-01
5.9549999999999998e-01	9.5528054565401691e-01
5.9559999999999998e-01	9.5518765627333349e-01
5.9569999999999998e-01	9.5509467261940788e-01
5.9579999999999998e-01	9.5500159470141720e-01
5.9589999999999998e-01	9.5490842252854787e-01
5.9599999999999998e-01	9.5481515610999563e-01
5.9609999999999998e-01	9.5472179545496549e-01
5.9619999999999998e-01	9.5462834057267178e-01
5.9629999999999998e-01	9.5453479147233813e-01
5.9639999999999998e-01	9.5444114816319747e-01
5.9649999999999998e-01	9.5434741065449202e-01
5.9659999999999998e-01	9.5425357895547330e-01
5.9669999999999998e-01	9.5415965307540212e-01
5.9679999999999998e-01	9.5406563302354861e-01
5.9689999999999998e-01	9.5397151880919217e-01
5.9699999999999998e-01	9.5387731044162150e-01
5.9709999999999998e-01	9.5378300793013458e-01
5.9719999999999998e-01	9.5368861128403872e-01
5.9729999999999998e-01	9.5359412051265047e-01
5.9739999999999998e-01	9.5349953562529572e-01
5.9749999999999998e-01	9.5340485663130960e-01
5.9759999999999998e-01	9.5331008354003657e-01
5.9769999999999998e-01	9.5321521636083035e-01
5.9779999999999998e-01	9.5312025510305396e-01
5.9789999999999998e-01	9.5302519977607970e-01
5.9799999999999998e-01	9.5293005038928915e-01
5.9809999999999998e-01	9.5283480695207319e-01
5.9819999999999998e-01	9.5273946947383195e-01
5.9829999999999998e-01	9.5264403796397488e-01
5.9839999999999998e-01	9.5254851243192068e-01
5.9849999999999998e-01	9.5245289288709735e-01
5.9859999999999998e-01	9.5235717933894216e-01
5.9869999999999998e-01	9.5226137179690165e-01
5.9879999999999998e-01	9.5216547027043166e-01
5.9889999999999998e-01	9.5206947476899728e-01
5.9899999999999998e-01	9.5197338530207289e-01
5.9909999999999998e-01	9.5187720187914215e-01
5.9919999999999998e-01	9.5178092450969796e-01
5.9929999999999998e-01	9.5168455320324253e-01
5.9939999999999998e-01	9.5158808796928733e-01
5.9949999999999998e-01	9.5149152881735309e-01
5.9959999999999998e-01	9.5139487575696982e-01
5.9969999999999998e-01	9.5129812879767679e-01
5.9979999999999998e-01	9.5120128794902254e-01
5.9989999999999998e-01	9.5110435322056489e-01
5.9999999999999998e-01	9.5100732462187091e-01
6.0009999999999998e-01	9.5091020216251693e-01
6.0019999999999998e-01	9.5081298585208856e-01
6.0029999999999998e-01	9.5071567570018067e-01
6.0039999999999998e-01	9.5061827171639737e-01
6.0049999999999998e-01	9.5052077391035207e-01
6.0059999999999998e-01	9.5042318229166740e-01
6.0069999999999998e-01	9.5032549686997528e-01
6.0079999999999998e-01	9.5022771765491686e-01
6.0089999999999998e-01	9.5012984465614257e-01
6.0099999999999998e-01	9.5003187788331209e-01
6.0109999999999998e-01	9.4993381734609435e-01
6.0119999999999998e-01	9.4983566305416754e-01
6.0129999999999998e-01	9.4973741501721909e-01
6.0139999999999998e-01	9.4963907324494570e-01
6.0149999999999998e-01	9.4954063774705332e-01
6.0159999999999998e-01	9.4944210853325713e-01
6.0169999999999998e-01	9.4934348561328159e-01
6.0179999999999998e-01	9.4924476899686037e-01
6.0189999999999998e-01	9.4914595869373643e-01
6.0199999999999998e-01	9.4904705471366195e-01
6.0209999999999998e-01	9.4894805706639836e-01
6.0219999999999998e-01	9.4884896576171634e-01
6.0229999999999998e-01	9.4874978080939580e-01
6.0239999999999998e-01	9.4865050221922590e-01
6.0249999999999998e-01	9.4855113000100506e-01
6.0259999999999998e-01	9.4845166416454092e-01
6.0269999999999998e-01	9.4835210471965036e-01
6.0279999999999998e-01	9.4825245167615950e-01
6.0289999999999998e-01	9.4815270504390371e-01
6.0299999999999998e-01	9.4805286483272759e-01
6.0309999999999998e-01	9.4795293105248495e-01
6.0319999999999998e-01	9.4785290371303889e-01
6.0329999999999998e-01	9.4775278282426170e-01
6.0339999999999998e-01	9.4765256839603490e-01
6.0349999999999998e-01	9.4755226043824929e-01
6.0359999999999998e-01	9.4745185896080484e-01
6.0369999999999998e-01	9.4735136397361079e-01
6.0379999999999998e-01	9.4725077548658559e-01
6.0389999999999998e-01	9.4715009350965694e-01
6.0399999999999998e-01	9.4704931805276174e-01
6.0409999999999998e-01	9.4694844912584614e-01
6.0419999999999998e-01	9.4684748673886550e-01
6.0429999999999998e-01	9.4674643090178440e-01
6.0439999999999998e-01	9.4664528162457666e-01
6.0449999999999998e-01	9.4654403891722530e-01
6.0459999999999998e-01	9.4644270278972260e-01
6.0469999999999998e-01	9.4634127325207001e-01
6.0479999999999998e-01	9.4623975031427824e-01
6.0489999999999998e-01	9.4613813398636719e-01
6.0499999999999998e-01	9.4603642427836600e-01
6.0509999999999998e-01	9.4593462120031301e-01
6.0519999999999998e-01	9.4583272476225578e-01
6.0529999999999998e-01	9.4573073497425110e-01
6.0539999999999998e-01	9.4562865184636493e-01
6.0549999999999998e-01	9.4552647538867250e-01
6.0559999999999998e-01	9.4542420561125820e-01
6.0569999999999998e-01	9.4532184252421566e-01
6.0579999999999998e-01	9.4521938613764772e-01
6.0589999999999998e-01	9.4511683646166641e-01
6.0599999999999998e-01	9.4501419350639298e-01
6.0609999999999998e-01	9.4491145728195789e-01
6.0619999999999998e-01	9.4480862779850079e-01
6.0629999999999998e-01	9.4470570506617054e-01
6.0639999999999998e-01	9.4460268909512522e-01
6.0649999999999998e-01	9.4449957989553208e-01
6.0659999999999998e-01	9.4439637747756761e-01
6.0669999999999998e-01	9.4429308185141747e-01
6.0679999999999998e-01	9.4418969302727653e-01
6.0689999999999998e-01	9.4408621101534886e-01
6.0699999999999998e-01	9.4398263582584772e-01
6.0709999999999998e-01	9.4387896746899558e-01
6.0719999999999998e-01	9.4377520595502409e-01
6.0729999999999998e-01	9.4367135129417411e-01
6.0739999999999998e-01	9.4356740349669567e-01
6.0749999999999998e-01	9.4346336257284801e-01
6.0759999999999998e-01	9.4335922853289956e-01
6.0769999999999998e-01	9.4325500138712794e-01
6.0779999999999998e-01	9.4315068114581996e-01
6.0789999999999998e-01	9.4304626781927161e-01
6.0799999999999998e-01	9.4294176141778807e-01
6.0809999999999998e-01	9.4283716195168371e-01
6.0819999999999998e-01	9.4273246943128209e-01
6.0829999999999998e-01	9.4262768386691593e-01
6.0839999999999998e-01	9.4252280526892717e-01
6.0849999999999998e-01	9.4241783364766691e-01
6.0859999999999998e-01	9.4231276901349542e-01
6.0869999999999998e-01	9.4220761137678218e-01
6.0879999999999998e-01	9.4210236074790582e-01
6.0889999999999998e-01	9.4199701713725416e-01
6.0899999999999998e-01	9.4189158055522421e-01
6.0909999999999998e-01	9.4178605101222214e-01
6.0919999999999998e-01	9.4168042851866329e-01
6.0929999999999998e-01	9.4157471308497219e-01
6.0939999999999998e-01	9.4146890472158253e-01
6.0949999999999998e-01	9.4136300343893718e-01
6.0959999999999998e-01	9.4125700924748817e-01
6.0969999999999998e-01	9.4115092215769672e-01
6.0979999999999998e-01	9.4104474218003320e-01
6.0989999999999998e-01	9.4093846932497715e-01
6.0999999999999998e-01	9.4083210360301729e-01
6.1009999999999998e-01	9.4072564502465148e-01
6.1019999999999998e-01	9.4061909360038678e-01
6.1029999999999998e-01	9.4051244934073938e-01
6.1039999999999998e-01	9.4040571225623465e-01
6.1049999999999998e-01	9.4029888235740712e-01
6.1059999999999998e-01	9.4019195965480048e-01
6.1069999999999998e-01	9.4008494415896757e-01
6.1079999999999998e-01	9.3997783588047040e-01
6.1089999999999998e-01	9.3987063482988013e-01
6.1099999999999998e-01	9.3976334101777709e-01
6.1109999999999998e-01	9.3965595445475074e-01
6.1119999999999998e-01	9.3954847515139973e-01
6.1129999999999998e-01	9.3944090311833182e-01
6.1139999999999998e-01	9.3933323836616395e-01
6.1149999999999998e-01	9.3922548090552221e-01
6.1159999999999998e-01	9.3911763074704184e-01
6.1169999999999998e-01	9.3900968790136721e-01
6.1179999999999998e-01	9.3890165237915186e-01
6.1189999999999998e-01	9.3879352419105846e-01
6.1199999999999998e-01	9.3868530334775885e-01
6.1209999999999998e-01	9.3857698985993399e-01
6.1219999999999998e-01	9.3846858373827399e-01
6.1229999999999998e-01	9.3836008499347811e-01
6.1239999999999998e-01	9.3825149363625475e-01
6.1249999999999998e-01	9.3814280967732143e-01
6.1259999999999998e-01	9.3803403312740485e-01
6.1269999999999998e-01	9.3792516399724081e-01
6.1279999999999998e-01	9.3781620229757427e-01
6.1289999999999998e-01	9.3770714803915931e-01
6.1299999999999998e-01	9.3759800123275916e-01
6.1309999999999998e-01	9.3748876188914618e-01
6.1319999999999998e-01	9.3737943001910186e-01
6.1329999999999998e-01	9.3727000563341681e-01
6.1339999999999998e-01	9.3716048874289080e-01
6.1349999999999998e-01	9.3705087935833271e-01
6.1359999999999998e-01	9.3694117749056056e-01
6.1369999999999998e-01	9.3683138315040147e-01
6.1379999999999998e-01	9.3672149634869172e-01
6.1389999999999998e-01	9.3661151709627670e-01
6.1399999999999998e-01	9.3650144540401093e-01
6.1409999999999998e-01	9.3639128128275805e-01
6.1419999999999998e-01	9.3628102474339082e-01
6.1429999999999998e-01	9.3617067579679112e-01
6.1439999999999998e-01	9.3606023445384997e-01
6.1449999999999998e-01	9.3594970072546747e-01
6.1459999999999998e-01	9.3583907462255289e-01
6.1469999999999998e-01	9.3572835615602456e-01
6.1479999999999998e-01	9.3561754533680998e-01
6.1489999999999998e-01	9.3550664217584572e-01
6.1499999999999998e-01	9.3539564668407749e-01
6.1509999999999998e-01	9.3528455887246011e-01
6.1519999999999998e-01	9.3517337875195750e-01
6.1529999999999998e-01	9.3506210633354271e-01
6.1539999999999998e-01	9.3495074162819787e-01
6.1549999999999998e-01	9.3483928464691425e-01
6.1559999999999998e-01	9.3472773540069221e-01
6.1569999999999998e-01	9.3461609390054121e-01
6.1579999999999998e-01	9.3450436015747984e-01
6.1589999999999998e-01	9.3439253418253577e-01
6.1599999999999998e-01	9.3428061598674578e-01
6.1609999999999998e-01	9.3416860558115575e-01
6.1619999999999998e-01	9.3405650297682067e-01
6.1629999999999998e-01	9.3394430818480462e-01
6.1639999999999998e-01	9.3383202121618079e-01
6.1649999999999998e-01	9.3371964208203145e-01
6.1659999999999998e-01	9.3360717079344798e-01
6.1669999999999998e-01	9.3349460736153085e-01
6.1679999999999998e-01	9.3338195179738963e-01
6.1689999999999998e-01	9.3326920411214296e-01
6.1699999999999998e-01	9.3315636431691862e-01
6.1709999999999998e-01	9.3304343242285343e-01
6.1719999999999998e-01	9.3293040844109332e-01
6.1729999999999998e-01	9.3281729238279333e-01
6.1739999999999998e-01	9.3270408425911755e-01
6.1749999999999998e-01	9.3259078408123917e-01
6.1759999999999998e-01	9.3247739186034048e-01
6.1769999999999998e-01	9.3236390760761285e-01
6.1779999999999998e-01	9.3225033133425671e-01
6.1789999999999998e-01	9.3213666305148159e-01
6.1799999999999998e-01	9.3202290277050612e-01
6.1809999999999998e-01	9.3190905050255797e-01
6.1819999999999998e-01	9.3179510625887391e-01
6.1829999999999998e-01	9.3168107005069979e-01
6.1839999999999998e-01	9.3156694188929053e-01
6.1849999999999998e-01	9.3145272178591014e-01
6.1859999999999998e-01	9.3133840975183168e-01
6.1869999999999998e-01	9.3122400579833729e-01
6.1879999999999998e-01	9.3110950993671820e-01
6.1889999999999998e-01	9.3099492217827470e-01
6.1899999999999998e-01	9.3088024253431614e-01
6.1909999999999998e-01	9.3076547101616095e-01
6.1919999999999998e-01	9.3065060763513662e-01
6.1929999999999998e-01	9.3053565240257972e-01
6.1939999999999998e-01	9.3042060532983587e-01
6.1949999999999998e-01	9.3030546642825976e-01
6.1959999999999998e-01	9.3019023570921515e-01
6.1969999999999998e-01	9.3007491318407485e-01
6.1979999999999998e-01	9.2995949886422074e-01
6.1989999999999998e-01	9.2984399276104376e-01
6.1999999999999998e-01	9.2972839488594390e-01
6.2009999999999998e-01	9.2961270525033022e-01
6.2019999999999998e-01	9.2949692386562082e-01
6.2029999999999998e-01	9.2938105074324287e-01
6.2039999999999998e-01	9.2926508589463258e-01
6.2049999999999998e-01	9.2914902933123524e-01
6.2059999999999998e-01	9.2903288106450516e-01
6.2069999999999998e-01	9.2891664110590571e-01
6.2079999999999998e-01	9.2880030946690933e-01
6.2089999999999998e-01	9.2868388615899748e-01
6.2099999999999998e-01	9.2856737119366068e-01
6.2109999999999998e-01	9.2845076458239850e-01
6.2119999999999998e-01	9.2833406633671956e-01
6.2129999999999998e-01	9.2821727646814149e-01
6.2139999999999998e-01	9.2810039498819102e-01
6.2149999999999998e-01	9.2798342190840386e-01
6.2159999999999998e-01	9.2786635724032481e-01
6.2169999999999998e-01	9.2774920099550768e-01
6.2179999999999998e-01	9.2763195318551533e-01
6.2189999999999998e-01	9.2751461382191966e-01
6.2199999999999998e-01	9.2739718291630159e-01
6.2209999999999998e-01	9.2727966048025110e-01
6.2219999999999998e-01	9.2716204652536717e-01
6.2229999999999998e-01	9.2704434106325785e-01
6.2239999999999998e-01	9.2692654410554020e-01
6.2249999999999998e-01	9.2680865566384031e-01
6.2259999999999998e-01	9.2669067574979330e-01
6.2269999999999998e-01	9.2657260437504333e-01
6.2279999999999998e-01	9.2645444155124356e-01
6.2289999999999998e-01	9.2633618729005621e-01
6.2299999999999998e-01	9.2621784160315251e-01
6.2309999999999998e-01	9.2609940450221269e-01
6.2319999999999998e-01	9.2598087599892605e-01
6.2329999999999998e-01	9.2586225610499086e-01
6.2339999999999998e-01	9.2574354483211445e-01
6.2349999999999998e-01	9.2562474219201315e-01
6.2359999999999998e-01	9.2550584819641230e-01
6.2369999999999998e-01	9.2538686285704628e-01
6.2379999999999998e-01	9.2526778618565847e-01
6.2389999999999998e-01	9.2514861819400126e-01
6.2399999999999998e-01	9.2502935889383607e-01
6.2409999999999998e-01	9.2491000829693331e-01
6.2419999999999998e-01	9.2479056641507241e-01
6.2429999999999998e-01	9.2467103326004183e-01
6.2439999999999998e-01	9.2455140884363899e-01
6.2449999999999998e-01	9.2443169317767038e-01
6.2459999999999998e-01	9.2431188627395143e-01
6.2469999999999998e-01	9.2419198814430663e-01
6.2479999999999998e-01	9.2407199880056945e-01
6.2489999999999998e-01	9.2395191825458235e-01
6.2499999999999998e-01	9.2383174651819681e-01
6.2509999999999998e-01	9.2371148360327331e-01
6.2519999999999998e-01	9.2359112952168132e-01
6.2529999999999998e-01	9.2347068428529931e-01
6.2539999999999998e-01	9.2335014790601476e-01
6.2549999999999998e-01	9.2322952039572411e-01
6.2559999999999998e-01	9.2310880176633284e-01
6.2569999999999998e-01	9.2298799202975540e-01
6.2579999999999998e-01	9.2286709119791522e-01
6.2589999999999998e-01	9.2274609928274474e-01
6.2599999999999998e-01	9.2262501629618538e-01
6.2609999999999998e-01	9.2250384225018756e-01
6.2619999999999998e-01	9.2238257715671067e-01
6.2629999999999998e-01	9.2226122102772310e-01
6.2639999999999998e-01	9.2213977387520222e-01
6.2649999999999998e-01	9.2201823571113438e-01
6.2659999999999998e-01	9.2189660654751492e-01
6.2669999999999998e-01	9.2177488639634815e-01
6.2679999999999998e-01	9.2165307526964738e-01
6.2689999999999998e-01	9.2153117317943488e-01
6.2699999999999998e-01	9.2140918013774189e-01
6.2709999999999998e-01	9.2128709615660866e-01
6.2719999999999998e-01	9.2116492124808439e-01
6.2729999999999998e-01	9.2104265542422726e-01
6.2739999999999998e-01	9.2092029869710442e-01
6.2749999999999998e-01	9.2079785107879200e-01
6.2759999999999998e-01	9.2067531258137509e-01
6.2769999999999998e-01	9.2055268321694776e-01
6.2779999999999998e-01	9.2042996299761303e-01
6.2789999999999998e-01	9.2030715193548292e-01
6.2799999999999998e-01	9.2018425004267838e-01
6.2809999999999998e-01	9.2006125733132935e-01
6.2819999999999998e-01	9.1993817381357472e-01
6.2829999999999998e-01	9.1981499950156235e-01
6.2839999999999998e-01	9.1969173440744905e-01
6.2849999999999998e-01	9.1956837854340060e-01
6.2859999999999998e-01	9.1944493192159174e-01
6.2869999999999998e-01	9.1932139455420616e-01
6.2879999999999998e-01	9.1919776645343651e-01
6.2889999999999998e-01	9.1907404763148439e-01
6.2899999999999998e-01	9.1895023810056036e-01
6.2909999999999998e-01	9.1882633787288394e-01
6.2919999999999998e-01	9.1870234696068358e-01
6.2929999999999998e-01	9.1857826537619669e-01
6.2939999999999998e-01	9.1845409313166965e-01
6.2949999999999998e-01	9.1832983023935775e-01
6.2959999999999998e-01	9.1820547671152526e-01
6.2969999999999998e-01	9.1808103256044537e-01
6.2979999999999998e-01	9.1795649779840024e-01
6.2989999999999998e-01	9.1783187243768094e-01
6.2999999999999998e-01	9.1770715649058751e-01
6.3009999999999998e-01	9.1758234996942891e-01
6.3019999999999998e-01	9.1745745288652307e-01
6.3029999999999998e-01	9.1733246525419682e-01
6.3039999999999998e-01	9.1720738708478596e-01
6.3049999999999998e-01	9.1708221839063519e-01
6.3059999999999998e-01	9.1695695918409819e-01
6.3069999999999998e-01	9.1683160947753752e-01
6.3079999999999998e-01	9.1670616928332473e-01
6.3089999999999998e-01	9.1658063861384024e-01
6.3099999999999998e-01	9.1645501748147346e-01
